filename,class,cx,cy,area,perimeter,angle,aspectRatio,solidity,cy_iluWeight,cx_iluWeight,mean_Blue,mean_Green,mean_Red,minorAxis,majorAxis,xEllipse,yEllipse,angleIllumination,distanceIllumination
four_128.jpg,4,192,372,24342.592156862745,840.0315251350403,23.88139724731445,0.3920087697218351,0.8768230120923415,208,343,71.0465827265779,104.59600144816768,105.4663099883342,61,155,192,374,29.95232478563377,32.70195932124543
four_129.jpg,4,165,348,34619.92549019608,1151.3868629932406,22.67373466491699,0.4090931446436877,0.8019833464849777,175,317,65.97255234861348,97.99821731748726,98.02770232031692,77,189,157,356,18.702096856099327,32.68679736987205
four_130.jpg,4,173,374,22241.756862745096,1076.7005717754364,17.898868560791016,0.5378441577426464,0.7294399298647875,186,333,78.29277533423333,110.55794103557898,110.56625876409876,71,132,180,363,18.633961670186924,42.29901862017575
four_131.jpg,4,191,366,29013.698039215687,1010.5584362745284,17.7685489654541,0.5817953253056071,0.8123170923210895,205,327,74.93507849875346,110.66461154908698,110.11020146890371,78,135,194,368,19.988727107173407,40.98614743623187
four_132.jpg,4,259,419,11701.560784313726,748.4751764535904,51.93155288696289,0.2341876796137657,0.7343982409622971,289,394,82.83585650814547,112.6236629916077,113.09494816521308,38,163,229,448,51.77426458101594,39.35492173783223
four_133.jpg,4,171,398,16228.305882352939,740.4924210309982,20.844322204589844,0.4587150351776601,0.8010258224266006,181,376,67.60317460317461,99.49062593590895,98.86181491464512,54,118,171,401,25.11234944615691,24.15113758288892
four_134.jpg,4,254,408,15251.070588235292,810.3746713399887,47.54460525512695,0.2337040841750979,0.8040710404671154,280,384,64.73301155849104,96.324590372158,98.35037469833608,43,186,214,448,48.24541655293808,35.676565587345074
four_135.jpg,4,172,390,24353.329411764702,938.2741652727127,31.85932731628418,0.3063265351130183,0.8380328557917965,179,375,65.68822726907953,98.44595136826901,98.22169167803548,69,227,128,466,25.56828760573929,16.500991238827407
four_136.jpg,4,235,412,17354.125490196082,753.9482653141023,40.14405822753906,0.39001995644601795,0.8564784554276234,250,398,83.64420212466976,119.49918498117027,120.49704906975435,58,149,216,442,49.32018746488792,20.341851228758927
four_137.jpg,4,232,382,25001.529411764703,1183.227482676506,28.17257499694824,0.5130294984902574,0.7481489446680389,253,346,82.40341966501241,115.71324441687344,115.88519696029776,73,143,233,389,31.076969450350184,41.45402702875163
four_138.jpg,4,220,387,27020.6431372549,1083.9726498126984,37.19167709350586,0.3185041169310163,0.8408395554921451,232,368,71.26087584911114,106.35695187165777,107.19063448475214,65,206,194,427,34.94071183886944,22.461925321909085
four_139.jpg,4,204,403,16829.419607843138,725.9482645988464,30.243465423583984,0.4136242180635898,0.8428706519794515,218,383,74.60575531237335,108.13699264663308,108.3103468241561,54,131,197,419,35.6791274014873,24.014774995793573
four_140.jpg,4,151,331,50429.12156862745,1499.7127643823624,17.92097282409668,0.4647552081401568,0.7711059232314458,160,296,62.38557786006626,91.67253946599104,92.0940167608653,94,204,153,328,15.613693978141661,35.31585409489177
four_141.jpg,4,237,383,25991.329411764702,1210.6416959762573,29.697025299072266,0.5565759481705826,0.7500036957646538,258,349,81.20736535444834,115.33588556061852,114.70575931874208,78,141,241,385,32.83194543872685,39.37273912753326
four_142.jpg,4,177,391,16355.203921568627,931.889389872551,25.863265991210934,0.4627954195650114,0.7119920847293743,192,363,69.78150963408167,98.70991691709386,98.07053208414354,57,124,188,372,28.995464510024444,31.528406898593804
four_143.jpg,4,228,407,17847.407843137255,762.2741647958755,38.88748168945313,0.4173407917432074,0.8380168847009304,243,390,81.4208107664533,115.74085015591663,116.93265495924284,56,136,219,423,44.589031943545415,22.63742529847251
four_144.jpg,4,153,387,23914.717647058824,954.2325357198716,23.122541427612305,0.3586660189137844,0.7916807062470517,158,371,65.21639290675819,96.74250224728284,95.98810983084091,72,203,122,458,20.76922654652037,16.601590030814386
four_145.jpg,4,160,341,47549.19215686274,1433.8548996448515,26.192493438720703,0.416673692306501,0.7915122453631398,172,310,63.24254008927095,93.31507273929577,94.08881633327823,87,210,159,349,22.62394767977971,32.55931402847155
four_146.jpg,4,222,382,25064.776470588244,861.1025924682617,30.110321044921875,0.38761066392009214,0.8870332043552596,241,364,74.44938069003244,111.20353221584028,112.96026257179695,63,163,213,404,48.05313679507267,26.484427360504018
four_147.jpg,4,176,353,35286.36078431373,1281.0853474140167,9.724568367004396,0.5689432830946348,0.8088271438770613,189,313,56.510843106882064,94.5972836910821,93.00824297410931,85,149,177,354,18.422104426160114,41.58115109436664
four_148.jpg,4,219,366,32445.73333333333,1257.0264720916748,24.63102722167969,0.5436730619534818,0.8164202134499164,237,331,77.93674155953383,118.82998918659138,119.13642917217351,79,146,216,374,28.633847950097017,38.98962586756157
four_149.jpg,4,223,391,19894.129411764705,1117.6122580766678,36.22124862670898,0.5136543076468916,0.648405972558515,247,360,76.77242983859243,109.62391546701565,109.12621782754108,71,140,240,378,38.94224552248829,38.90844345523684
four_150.jpg,4,224,386,23144.72549019608,1146.4995605945587,29.46262359619141,0.5397884040009336,0.7381658987686304,246,353,83.28577404107584,114.42912117789768,114.62751495377924,72,134,231,385,34.64420786579546,39.1547205448053
four_151.jpg,4,199,387,25015.686274509804,916.859952569008,32.510257720947266,0.2916112129545893,0.8330598365786401,207,370,72.17954838962156,106.15160646499432,106.27961491801355,66,226,163,449,25.393884465157765,18.765541247020554
four_152.jpg,4,201,331,47593.56470588235,1999.1585029363632,35.579185485839844,0.4404346049642588,0.7379756776696257,215,296,64.69773670544457,98.81539939890823,100.31649322238351,89,203,200,326,22.480831314886533,37.46616677638618
four_153.jpg,4,226,413,18234.60392156863,786.7766917943954,24.47479248046875,0.307645826890992,0.8120742893470166,246,390,84.85544745001604,115.01673259916605,113.8838340639367,83,271,162,573,41.68880573693056,30.71955095220343
four_154.jpg,4,214,409,19118.678431372547,806.6761869192122,35.649871826171875,0.4834407182395846,0.8223078945062647,228,388,95.05431342521696,127.61199591628382,127.13323124042877,63,131,203,430,34.98451615137324,24.68347265271423
four_155.jpg,4,214,377,28196.141176470584,1067.428493499756,26.263397216796875,0.5215382103485099,0.8299531278168379,232,343,88.41043123139751,122.46466394407145,122.62165155395584,73,140,211,385,28.635561970428967,38.5251073590566
four_156.jpg,4,249,407,17886.403921568628,1122.0559103488922,52.199668884277344,0.4993763256722743,0.6230145228587289,278,385,84.91419480099235,115.70494013590765,115.20655808434904,69,138,271,391,53.84474283437,36.69663587934554
four_157.jpg,4,157,353,33944.25490196078,1311.5289989709856,2.172070264816284,0.5822901395142658,0.8023309234228788,167,311,56.43622485580647,93.89325375190106,91.95741628167237,83,143,160,355,14.417025733262225,42.75739766085826
four_158.jpg,4,252,409,22445.5568627451,904.717816233635,48.12928009033203,0.3497266420726201,0.85768430873292,267,398,83.74613609647784,120.51491140232487,122.29296007662502,63,180,222,445,56.22153352276032,18.267485597487163
four_159.jpg,4,256,397,26212.411764705877,901.6295038461684,34.55599594116211,0.2765507066924084,0.8726852242610442,276,386,79.73055617935474,118.29437083614044,121.17314170222322,78,282,179,521,62.09568866183936,23.333566240572786
four_160.jpg,4,177,369,27283.741176470587,977.4457385540007,13.36361598968506,0.5731290462330038,0.8206332397133078,188,329,76.85132813059354,109.85805828023196,109.28553017827736,74,130,181,367,16.666147096443922,40.85236287402724
four_161.jpg,4,228,417,16746.329411764706,771.8477598428726,43.55260848999024,0.44221222069183896,0.8063186813186813,246,397,88.51391314472001,119.81877983467226,119.92030504133194,58,131,213,441,42.225567502493156,26.94110088001334
four_162.jpg,4,234,382,28619.717647058824,1164.1980452537534,33.02939224243164,0.5218564147893544,0.8151852660697386,254,350,90.25871341048331,126.35309734513274,127.11807351940097,74,143,229,393,33.14738724837287,37.56540952413884
four_163.jpg,4,228,416,16895.258823529413,842.190905213356,43.88254928588867,0.4964668696408174,0.7904097145862218,245,396,89.04702158273382,120.03389928057554,120.1826762589928,61,124,218,436,42.368992203458966,26.69192691273536
four_164.jpg,4,217,393,18324.13333333333,1067.4284933805466,34.865222930908196,0.4715907508310898,0.6601694126407893,240,363,77.42285474214893,108.39917025522527,107.9524734796765,64,137,230,380,38.62467310984467,37.69646660599828
four_165.jpg,4,165,323,50689.858823529416,1675.2518676519394,22.678556442260746,0.4370249723331569,0.7325834276225883,180,283,67.0537655204425,97.122229528488,97.93913665725448,90,206,172,308,20.937367066188894,42.21256089453885
four_166.jpg,4,248,402,23428.0,937.7300089597702,36.76625061035156,0.4629709292216592,0.826824670078104,269,378,96.03495016057056,127.88689160445426,128.08783417441714,72,155,231,435,42.850236902632155,31.56383137017737
four_167.jpg,4,147,377,25701.09411764706,929.646749138832,18.830509185791016,0.4457544151270876,0.7792091718802971,152,357,66.07484288706912,97.30660826509235,97.17680441820606,73,164,137,398,16.321278484638047,20.249423202471107
four_168.jpg,4,175,358,30170.792156862743,1081.7888845205307,21.324777603149414,0.3697975034535981,0.8114263814177582,185,330,67.76580841818536,101.12403528114665,101.77313703871845,70,190,165,381,21.224692370762355,29.77538817429165
four_169.jpg,4,199,363,31414.678431372547,1196.4406855106356,18.348674774169922,0.5638193526676523,0.8069079551717803,215,324,74.98081579437512,114.30111131806045,114.14859998758304,79,140,201,366,23.298335442068357,42.399939878983226
four_170.jpg,4,205,398,18287.73725490196,777.4041084051132,30.171749114990234,0.40502737354410656,0.8443716413689073,220,377,76.6566265060241,109.87823861818957,110.24757436826954,55,137,199,414,36.96562823847868,25.73396765779129
four_171.jpg,4,215,402,21411.78823529412,840.8183215856552,23.813495635986328,0.39494090359533857,0.8182773927264232,233,376,89.2373414834413,119.23104643736885,119.15103548946264,72,184,193,470,35.09517519770624,31.660911011942385
four_172.jpg,4,208,392,23942.360784313725,899.3452323675156,25.83543586730957,0.4690225191819753,0.8387367294138639,224,363,94.75946111451314,124.72949581547256,124.23400694019188,69,148,199,418,30.010257114486777,33.145880539496645
four_173.jpg,4,205,403,15307.47450980392,927.5878739356996,41.285865783691406,0.4720489966282668,0.7043654097775663,223,379,79.31593820648078,108.4114544084401,107.73693795528763,58,123,221,389,38.33194023772712,30.02616051038097
four_174.jpg,4,244,411,17032.250980392157,1078.8427064418793,52.85449600219727,0.5107156509725673,0.6447286338116033,271,389,83.07758864446076,114.14019114403663,113.667816546966,69,137,270,393,51.96792452839149,34.5011666950731
four_175.jpg,4,194,392,24692.04705882353,1066.901582121849,34.22416305541992,0.26861570341521623,0.8048861558916404,201,377,68.05662165363658,101.74468925215194,101.89110005527915,71,266,127,499,27.768671188666396,16.61432053640317
four_176.jpg,4,231,399,24465.83529411764,968.5168060064316,41.78160095214844,0.3414944131113203,0.8460252665657881,242,385,72.2936146407736,107.75157835850716,108.2462239271158,66,194,199,445,40.91396814112639,17.852591985357282
four_177.jpg,4,249,421,10909.552941176473,688.4335458278656,50.24268341064453,0.21310249975698914,0.7729495037945125,276,397,80.61754324038122,109.91343099188141,110.46002470878928,36,171,209,460,49.520004835536795,35.671637129540855
four_178.jpg,4,260,406,23691.984313725487,1074.842707157135,52.728294372558594,0.5127951170984466,0.8116033312338162,281,385,103.11577477514477,137.18891946281158,138.10066121811985,66,130,255,413,46.22054998570464,29.85989219721825
four_179.jpg,4,276,423,15452.929411764708,883.5046141147614,59.32321166992188,0.3385810897304953,0.7429133858267717,302,405,101.21938232161872,130.3065839754432,131.1621249138633,47,140,263,436,56.795621906562815,31.927705803142622
four_180.jpg,4,150,359,29810.615686274512,1013.0609629154204,5.468116283416748,0.5522246368915913,0.8143448160581704,157,318,60.07012654907875,98.5023277162153,95.95459314143335,78,142,154,352,10.455509706766868,40.88453048490389
four_181.jpg,4,176,385,17695.21568627451,978.0731546878816,20.39634323120117,0.4489929420774161,0.6868051521403818,192,353,68.13527808069793,98.04896401308615,97.66188658669573,60,134,185,367,27.092362025608477,35.32410667531057
four_182.jpg,4,229,391,22561.937254901957,814.4162998199463,34.90342330932617,0.4001565293610833,0.8779860272725474,247,372,77.63723533495316,113.07562478306143,114.91040437348144,61,153,221,408,45.27512764025408,26.299058786004966
four_183.jpg,4,255,389,28991.07843137255,1332.9259669780733,42.337303161621094,0.5402440163658095,0.7881167167836062,276,362,92.17588343661028,130.0639758834366,130.67312008038854,77,142,251,396,39.03071487176387,34.552779737764176
four_184.jpg,4,230,383,27702.317647058822,1013.3868634700776,28.298568725585934,0.5232692440731181,0.8325951355576331,249,351,85.98491310937996,119.90605943106912,120.01998660509712,75,143,225,397,31.43762754554035,36.69940259860849
four_185.jpg,4,239,423,13889.427450980393,796.3330407142639,56.28631973266602,0.4888125068303719,0.7207250305639717,262,402,84.46699658465184,113.62912107060708,113.15515438767687,56,114,243,428,48.367768802840395,31.50582330351725
four_186.jpg,4,152,362,29084.4,970.8183221817017,15.933206558227539,0.3849417245055176,0.8131465272251904,158,335,68.27064173825164,100.4939531750042,101.07606535287182,71,185,143,386,13.946985512862264,27.79545608080363
four_187.jpg,4,207,400,22966.85098039216,920.85995221138,38.61775207519531,0.3183787613172843,0.8349749598063312,214,387,69.66195564258652,104.51053594993827,104.27925588523264,67,210,165,460,29.644125648079637,14.525028777870242
four_188.jpg,4,204,398,16139.137254901963,930.5584362745284,37.23664474487305,0.47737398406676,0.6873777015588242,224,370,79.22632050134288,108.22315726648762,107.43031930766935,60,126,222,378,36.424832342981894,34.71079195187769
four_189.jpg,4,179,359,44446.207843137265,1464.2396751642227,43.47369384765625,0.3531336884968436,0.7852112360155388,195,334,64.86458931014697,95.95050094893409,96.30752085448206,76,217,184,357,33.93087716829219,29.891461171230393
four_190.jpg,4,183,407,14752.67843137255,679.9482649564742,25.80379676818848,0.4418218371541354,0.8238699557963781,194,387,67.94363780359029,100.54580253431891,100.46865100316788,52,117,179,417,30.051726236465587,22.48087994879251
four_191.jpg,4,264,407,23816.156862745098,1130.1147848367689,55.95528793334961,0.5299765914486342,0.8110174509735623,286,387,103.18401305057094,136.9296492659054,137.82654975530178,67,126,261,410,48.74189630869544,29.355188608563772
four_192.jpg,4,164,374,26235.37647058824,906.1320306062697,22.37538719177246,0.34492915461095885,0.8146254477741482,171,353,70.97423257898275,103.72163716483679,103.82033759055942,68,199,146,416,19.031241312184047,21.479699110271774
four_193.jpg,4,199,341,44812.8,1783.1757482290268,40.39627456665039,0.3857189900266379,0.7477754408671736,220,309,70.93107578397212,103.28020470383277,104.03057491289199,80,208,202,337,34.78184687399095,38.092471918546046
four_194.jpg,4,238,422,10336.35294117647,655.7056245803832,45.07770156860352,0.2020835853333819,0.7926150932975659,261,399,79.36827881837668,107.77103718199608,107.939521013885,39,194,179,487,45.67673668310196,32.794427627024156
four_195.jpg,4,200,372,28820.913725490194,1111.7716391086576,22.038028717041016,0.5633487225975207,0.8132062961254612,216,335,83.82775184358297,118.72346255327786,118.70387659833571,76,135,199,377,24.779371088229492,40.29561413101385
